ECUMN_3590,CU928163_04726,100.000,378,0,0,127,504,1,378,0.0,699
ECUMN_3590,CU928163_04702,100.000,378,0,0,127,504,1,378,0.0,699
ECUMN_3590,CU928163_03510,100.000,378,0,0,127,504,1,378,0.0,699
ECUMN_3590,CU928163_04753,89.606,279,29,0,14,292,14,292,1.84e-98,355
ECUMN_3590,CU928163_04754,91.905,210,17,0,295,504,1,210,4.06e-80,294
ECUMN_3590,CU928163_04727,100.000,82,0,0,1,82,195,276,2.59e-37,152
ECUMN_3590,CU928163_04705,100.000,82,0,0,1,82,195,276,2.59e-37,152
ECUMN_3590,CU928163_04703,100.000,82,0,0,1,82,195,276,2.59e-37,152
ECUMN_3590,CU928163_03509,100.000,82,0,0,1,82,195,276,2.59e-37,152
ECUMN_3591,CU928163_03511,100.000,897,0,0,1,897,1,897,0.0,1657
ECUMN_3592,CU928163_03512,100.000,702,0,0,1,702,1,702,0.0,1297
ECUMN_3593,CU928163_03513,100.000,165,0,0,1,165,1,165,5.66e-84,305
ECUMN_3594,CU928163_03514,100.000,1311,0,0,1,1311,1,1311,0.0,2422
ECUMN_3595,CU928163_03515,100.000,1269,0,0,1,1269,64,1332,0.0,2344
ECUMN_3596,CU928163_03516,100.000,1365,0,0,1,1365,1,1365,0.0,2521
ECUMN_3597,CU928163_03517,100.000,390,0,0,1,390,1,390,0.0,721
ECUMN_3598,CU928163_03518,100.000,2295,0,0,1,2295,1,2295,0.0,4239
ECUMN_3598,CU928163_01079,76.267,2229,497,28,67,2279,55,2267,0.0,1157
ECUMN_3599,CU928163_03519,100.000,1209,0,0,13,1221,1,1209,0.0,2233
ECUMN_3600,CU928163_03520,100.000,1332,0,0,1,1332,1,1332,0.0,2460
ECUMN_3601,CU928163_03521,100.000,990,0,0,1,990,1,990,0.0,1829
ECUMN_3602,CU928163_03522,100.000,939,0,0,1,939,1,939,0.0,1735
ECUMN_3603,CU928163_03523,100.000,345,0,0,13,357,1,345,0.0,638
ECUMN_3604,CU928163_03524,100.000,540,0,0,1,540,1,540,0.0,998
ECUMN_3605,CU928163_03525,100.000,1188,0,0,1,1188,1,1188,0.0,2194
ECUMN_3606,CU928163_03526,100.000,1146,0,0,82,1227,1,1146,0.0,2117
ECUMN_3607,CU928163_03527,100.000,891,0,0,1,891,1,891,0.0,1646
ECUMN_3608,CU928163_03528,100.000,771,0,0,1,771,1,771,0.0,1424
ECUMN_3609,CU928163_03529,100.000,1335,0,0,1,1335,1,1335,0.0,2466
ECUMN_3610,CU928163_03530,100.000,1572,0,0,1,1572,1,1572,0.0,2904
ECUMN_3611,CU928163_03531,100.000,336,0,0,1,336,1,336,1.07e-178,621
ECUMN_3612,CU928163_03532,100.000,465,0,0,1,465,1,465,0.0,859
ECUMN_3613,CU928163_03533,100.000,810,0,0,1,810,1,810,0.0,1496
ECUMN_3614,CU928163_03534,100.000,1281,0,0,1,1281,1,1281,0.0,2366
ECUMN_3615,CU928163_03535,100.000,474,0,0,1,474,1,474,0.0,876
ECUMN_3616,CU928163_03536,100.000,780,0,0,1,780,1,780,0.0,1441
ECUMN_3617,CU928163_03537,100.000,879,0,0,7,885,1,879,0.0,1624
ECUMN_3618,CU928163_03538,100.000,435,0,0,1,435,1,435,0.0,804
ECUMN_3619,CU928163_03539,100.000,1134,0,0,22,1155,1,1134,0.0,2095
ECUMN_3620,CU928163_03540,100.000,1155,0,0,1,1155,1,1155,0.0,2134
ECUMN_3621,CU928163_03541,100.000,861,0,0,1,861,1,861,0.0,1591
ECUMN_3622,CU928163_03542,100.000,477,0,0,1,477,1,477,0.0,881
ECUMN_3623,CU928163_03543,100.000,804,0,0,1,804,1,804,0.0,1485
ECUMN_3624,CU928163_03544,100.000,792,0,0,1,792,1,792,0.0,1463
ECUMN_3625,CU928163_03545,100.000,714,0,0,55,768,1,714,0.0,1319
ECUMN_3626,CU928163_03546,100.000,864,0,0,1,864,1,864,0.0,1596
ECUMN_3627,CU928163_03547,100.000,2037,0,0,1,2037,1,2037,0.0,3762
ECUMN_3627,CU928163_03548,100.000,43,0,0,1995,2037,1,43,5.17e-15,80.5
ECUMN_3628,CU928163_03548,100.000,396,0,0,1,396,1,396,0.0,732
ECUMN_3628,CU928163_03547,100.000,43,0,0,1,43,1995,2037,9.65e-16,80.5
ECUMN_3629,CU928163_03549,100.000,591,0,0,1,591,1,591,0.0,1092
ECUMN_3630,CU928163_03550,100.000,576,0,0,1,576,1,576,0.0,1064
ECUMN_3631,CU928163_03551,100.000,1041,0,0,1,1041,1,1041,0.0,1923
ECUMN_3632,CU928163_03552,100.000,636,0,0,1,636,1,636,0.0,1175
ECUMN_3633,CU928163_03553,100.000,519,0,0,1,519,1,519,0.0,959
ECUMN_3634,CU928163_03554,100.000,444,0,0,1,444,1,444,0.0,821
ECUMN_3635,CU928163_03555,100.000,303,0,0,1,303,1,303,2.12e-160,560
ECUMN_3636,CU928163_03556,100.000,504,0,0,1,504,1,504,0.0,931
ECUMN_3637,CU928163_03557,100.000,525,0,0,1,525,1,525,0.0,970
ECUMN_3638,CU928163_03558,100.000,996,0,0,1,996,1,996,0.0,1840
ECUMN_3639,CU928163_03559,100.000,879,0,0,1,879,1,879,0.0,1624
ECUMN_3640,CU928163_03560,100.000,1008,0,0,1,1008,1,1008,0.0,1862
ECUMN_3641,CU928163_03561,100.000,720,0,0,1,720,1,720,0.0,1330
ECUMN_3642,CU928163_03562,100.000,531,0,0,1,531,1,531,0.0,981
ECUMN_3643,CU928163_03563,100.000,1245,0,0,1,1245,1,1245,0.0,2300
ECUMN_3644,CU928163_03564,100.000,1902,0,0,67,1968,1,1902,0.0,3513
ECUMN_3645,CU928163_03565,100.000,885,0,0,1,885,1,885,0.0,1635
ECUMN_3646,CU928163_03566,100.000,2136,0,0,70,2205,1,2136,0.0,3945
ECUMN_3647,CU928163_03567,100.000,270,0,0,1,270,1,270,4.15e-142,499
ECUMN_3648,CU928163_03568,100.000,945,0,0,1,945,1,945,0.0,1746
ECUMN_3649,CU928163_03569,100.000,402,0,0,1,402,1,402,0.0,743
ECUMN_3650,CU928163_03570,100.000,2673,0,0,1,2673,1,2673,0.0,4937
ECUMN_3651,CU928163_03571,100.000,1488,0,0,1,1488,1,1488,0.0,2748
ECUMN_3652,CU928163_03572,100.000,453,0,0,1,453,1,453,0.0,837
ECUMN_3653,CU928163_03574,100.000,1344,0,0,1,1344,1,1344,0.0,2483
ECUMN_3654,CU928163_03575,100.000,1518,0,0,109,1626,1,1518,0.0,2804
ECUMN_3655,CU928163_03577,100.000,333,0,0,1,333,1,333,4.95e-177,616
ECUMN_3656,CU928163_03578,100.000,1338,0,0,1,1338,1,1338,0.0,2471
ECUMN_3657,CU928163_03579,100.000,849,0,0,1,849,1,849,0.0,1568
ECUMN_3658,CU928163_03580,100.000,1935,0,0,1,1935,10,1944,0.0,3574
ECUMN_3659,CU928163_03581,100.000,630,0,0,1,630,1,630,0.0,1164
ECUMN_3660,CU928163_03582,100.000,294,0,0,1,294,1,294,2.07e-155,544
ECUMN_3661,CU928163_03583,100.000,477,0,0,1,477,1,477,0.0,881
ECUMN_3662,CU928163_03584,100.000,1434,0,0,1,1434,1,1434,0.0,2649
ECUMN_3663,CU928163_03585,100.000,1173,0,0,1,1173,1,1173,0.0,2167
ECUMN_3664,CU928163_03586,100.000,966,0,0,1,966,1,966,0.0,1784
ECUMN_3665,CU928163_03587,100.000,258,0,0,1,258,1,258,1.85e-135,477
ECUMN_3666,CU928163_03588,100.000,312,0,0,1,312,1,312,2.18e-165,577
ECUMN_3667,CU928163_03589,100.000,972,0,0,1,972,1,972,0.0,1796
ECUMN_3668,CU928163_03590,100.000,279,0,0,1,279,1,279,4.27e-147,516
ECUMN_3669,CU928163_03591,100.000,1260,0,0,1,1260,1,1260,0.0,2327
ECUMN_3670,CU928163_03592,100.000,255,0,0,1,255,16,270,8.50e-134,472
ECUMN_3671,CU928163_03593,100.000,294,0,0,1,294,1,294,2.07e-155,544
ECUMN_3672,CU928163_03594,100.000,636,0,0,1,636,1,636,0.0,1175
ECUMN_3673,CU928163_03595,100.000,552,0,0,1,552,1,552,0.0,1020
ECUMN_3674,CU928163_03596,100.000,783,0,0,1,783,1,783,0.0,1447
ECUMN_3675,CU928163_03597,100.000,810,0,0,1,810,1,810,0.0,1496
ECUMN_3676,CU928163_03598,100.000,978,0,0,1,978,1,978,0.0,1807
ECUMN_3677,CU928163_03599,100.000,987,0,0,1,987,1,987,0.0,1823
ECUMN_3678,CU928163_03600,100.000,567,0,0,1,567,1,567,0.0,1048
ECUMN_3679,CU928163_03601,100.000,576,0,0,1,576,1,576,0.0,1064
ECUMN_3679,CU928163_03602,100.000,32,0,0,545,576,1,32,1.85e-09,60.2
ECUMN_3680,CU928163_03602,100.000,558,0,0,1,558,1,558,0.0,1031
ECUMN_3680,CU928163_03601,100.000,32,0,0,1,32,545,576,1.79e-09,60.2
ECUMN_3681,CU928163_03603,100.000,726,0,0,1,726,1,726,0.0,1341
ECUMN_3682,CU928163_03604,100.000,1434,0,0,1,1434,1,1434,0.0,2649
ECUMN_3683,CU928163_03605,100.000,288,0,0,1,288,1,288,4.39e-152,532
ECUMN_3684,CU928163_03606,100.000,492,0,0,1,492,1,492,0.0,909
ECUMN_3685,CU928163_03607,100.000,855,0,0,1,855,1,855,0.0,1580
ECUMN_3686,CU928163_03608,100.000,273,0,0,1,273,1,273,9.02e-144,505
ECUMN_3687,CU928163_03609,100.000,633,0,0,1,633,1,633,0.0,1170
ECUMN_3688,CU928163_03610,100.000,729,0,0,1,729,1,729,0.0,1347
ECUMN_3689,CU928163_03611,100.000,654,0,0,1,654,1,654,0.0,1208
ECUMN_3690,CU928163_03612,100.000,2337,0,0,1,2337,1,2337,0.0,4316
ECUMN_3691,CU928163_03613,100.000,930,0,0,1,930,1,930,0.0,1718
ECUMN_3692,CU928163_03614,100.000,4554,0,0,1,4554,1,4554,0.0,8410
ECUMN_3693,CU928163_03615,100.000,1419,0,0,1,1419,1,1419,0.0,2621
ECUMN_3694,CU928163_03616,100.000,1128,0,0,1,1128,1,1128,0.0,2084
ECUMN_3695,CU928163_03617,100.000,465,0,0,1,465,1,465,0.0,859
ECUMN_3696,CU928163_03618,100.000,876,0,0,1,876,1,876,0.0,1618
ECUMN_3697,CU928163_03619,100.000,690,0,0,1,690,1,690,0.0,1275
ECUMN_3698,CU928163_03620,100.000,1491,0,0,1,1491,1,1491,0.0,2754
ECUMN_3699,CU928163_03621,100.000,894,0,0,1,894,1,894,0.0,1652
ECUMN_3700,CU928163_03622,100.000,792,0,0,1,792,1,792,0.0,1463
ECUMN_3701,CU928163_03623,100.000,1368,0,0,1,1368,1,1368,0.0,2527
ECUMN_3702,CU928163_03624,100.000,498,0,0,1,498,1,498,0.0,920
ECUMN_3703,CU928163_03625,100.000,639,0,0,1,639,1,639,0.0,1181
ECUMN_3704,CU928163_03626,100.000,393,0,0,1,393,1,393,0.0,726
ECUMN_3705,CU928163_03627,100.000,429,0,0,1,429,1,429,0.0,793
ECUMN_3706,CU928163_03628,100.000,1128,0,0,1,1128,1,1128,0.0,2084
ECUMN_3707,CU928163_03629,100.000,399,0,0,1,399,1,399,0.0,737
ECUMN_3708,CU928163_03630,100.000,1368,0,0,1,1368,1,1368,0.0,2527
ECUMN_3709,CU928163_03631,100.000,1068,0,0,1,1068,1,1068,0.0,1973
ECUMN_3710,CU928163_03632,100.000,939,0,0,1,939,1,939,0.0,1735
ECUMN_3711,CU928163_03633,100.000,471,0,0,1,471,1,471,0.0,870
ECUMN_3712,CU928163_03634,100.000,264,0,0,1,264,1,264,8.76e-139,488
ECUMN_3713,CU928163_03635,100.000,273,0,0,1,273,1,273,9.02e-144,505
ECUMN_3714,CU928163_03636,100.000,1968,0,0,1,1968,1,1968,0.0,3635
ECUMN_3715,CU928163_03637,100.000,933,0,0,1,933,1,933,0.0,1724
ECUMN_3716,CU928163_03638,100.000,204,0,0,1,204,1,204,1.49e-105,377
ECUMN_3717,CU928163_03639,100.000,930,0,0,1,930,1,930,0.0,1718
ECUMN_3718,CU928163_03640,100.000,1446,0,0,1,1446,1,1446,0.0,2671
ECUMN_3719,CU928163_03641,100.000,3801,0,0,1,3801,1,3801,0.0,7020
ECUMN_3720,CU928163_03642,100.000,1470,0,0,1,1470,1,1470,0.0,2715
ECUMN_3721,CU928163_03643,100.000,594,0,0,1,594,1,594,0.0,1098
ECUMN_3722,CU928163_03644,100.000,489,0,0,1,489,1,489,0.0,904
ECUMN_3723,CU928163_03645,100.000,1017,0,0,1,1017,1,1017,0.0,1879
ECUMN_3724,CU928163_03646,100.000,1044,0,0,1,1044,1,1044,0.0,1929
ECUMN_3726,CU928163_03647,100.000,1941,0,0,1,1941,1,1941,0.0,3585
ECUMN_3727,CU928163_03648,100.000,975,0,0,1,975,1,975,0.0,1801
ECUMN_3728,CU928163_03649,100.000,831,0,0,1,831,1,831,0.0,1535
ECUMN_3729,CU928163_03650,100.000,471,0,0,1,471,1,471,0.0,870
ECUMN_3730,CU928163_03651,100.000,1350,0,0,1,1350,1,1350,0.0,2494
ECUMN_3731,CU928163_03652,100.000,243,0,0,1,243,1,243,3.78e-127,449
ECUMN_3732,CU928163_03653,100.000,1452,0,0,1,1452,1,1452,0.0,2682
ECUMN_3733,CU928163_03654,100.000,882,0,0,1,882,1,882,0.0,1629
ECUMN_3734,CU928163_03655,100.000,966,0,0,1,966,1,966,0.0,1784
ECUMN_3735,CU928163_03656,100.000,297,0,0,1,297,1,297,4.50e-157,549
ECUMN_3736,CU928163_03657,100.000,885,0,0,1,885,1,885,0.0,1635
ECUMN_3737,CU928163_03658,100.000,180,0,0,1,180,1,180,2.86e-92,333
ECUMN_3738,CU928163_03659,100.000,663,0,0,1,663,1,663,0.0,1225
ECUMN_3739,CU928163_03660,100.000,1158,0,0,1,1158,1,1158,0.0,2139
ECUMN_3740,CU928163_03661,100.000,3105,0,0,1,3105,1,3105,0.0,5734
ECUMN_3740,CU928163_00491,73.586,3146,719,98,10,3097,9,3100,0.0,1103
ECUMN_3740,CU928163_03662,100.000,144,0,0,2962,3105,291,148,5.65e-71,267
ECUMN_3741,CU928163_03663,100.000,222,0,0,1,222,1,222,1.61e-115,411
ECUMN_3743,CU928163_03664,100.000,918,0,0,1,918,109,1026,0.0,1696
ECUMN_3744,CU928163_03665,100.000,1182,0,0,1,1182,1,1182,0.0,2183
ECUMN_3745,CU928163_03666,100.000,1104,0,0,1,1104,1,1104,0.0,2039
ECUMN_3746,CU928163_03667,100.000,759,0,0,1,759,1,759,0.0,1402
ECUMN_3753,CU928163_03672,100.000,555,0,0,328,882,1,555,0.0,1026
ECUMN_3754,CU928163_03673,100.000,258,0,0,1,258,1,258,1.85e-135,477
ECUMN_3755,CU928163_03674,100.000,819,0,0,1,819,1,819,0.0,1513
ECUMN_3756,CU928163_03675,100.000,573,0,0,1,573,1,573,0.0,1059
ECUMN_3757,CU928163_03676,100.000,543,0,0,1,543,1,543,0.0,1003
ECUMN_3758,CU928163_03677,100.000,474,0,0,1,474,1,474,0.0,876
ECUMN_3758,CU928163_03678,100.000,29,0,0,1,29,1097,1125,7.04e-08,54.7
ECUMN_3759,CU928163_03678,100.000,1125,0,0,1,1125,1,1125,0.0,2078
ECUMN_3759,CU928163_03677,100.000,29,0,0,1097,1125,1,29,1.71e-07,54.7
ECUMN_3760,CU928163_03679,100.000,510,0,0,1,510,1,510,0.0,942
ECUMN_3761,CU928163_03680,100.000,948,0,0,1,948,1,948,0.0,1751
ECUMN_3762,CU928163_03681,100.000,1290,0,0,1,1290,1,1290,0.0,2383
ECUMN_3763,CU928163_03682,100.000,1377,0,0,1,1377,1,1377,0.0,2543
ECUMN_3764,CU928163_03683,100.000,411,0,0,1,411,1,411,0.0,760
ECUMN_3765,CU928163_03684,100.000,219,0,0,1,219,1,219,7.40e-114,405
ECUMN_3766,CU928163_03685,100.000,426,0,0,1,426,1,426,0.0,787
ECUMN_3767,CU928163_03686,100.000,369,0,0,1,369,1,369,0.0,682
ECUMN_3768,CU928163_03687,100.000,384,0,0,1,384,1,384,0.0,710
ECUMN_3769,CU928163_03688,100.000,990,0,0,1,990,1,990,0.0,1829
ECUMN_3770,CU928163_03689,100.000,621,0,0,1,621,1,621,0.0,1147
ECUMN_3771,CU928163_03690,100.000,390,0,0,1,390,1,390,0.0,721
ECUMN_3772,CU928163_03691,100.000,357,0,0,1,357,1,357,0.0,660
ECUMN_3773,CU928163_03693,100.000,1332,0,0,1,1332,1,1332,0.0,2460
ECUMN_3774,CU928163_03694,100.000,435,0,0,1,435,1,435,0.0,804
ECUMN_3775,CU928163_03695,100.000,180,0,0,1,180,1,180,2.86e-92,333
ECUMN_3776,CU928163_03696,100.000,504,0,0,1,504,1,504,0.0,931
ECUMN_3777,CU928163_03697,100.000,354,0,0,1,354,1,354,0.0,654
ECUMN_3778,CU928163_03698,100.000,534,0,0,1,534,1,534,0.0,987
ECUMN_3779,CU928163_03699,100.000,393,0,0,1,393,1,393,0.0,726
ECUMN_3780,CU928163_03700,100.000,306,0,0,1,306,1,306,4.62e-162,566
ECUMN_3781,CU928163_03701,100.000,540,0,0,1,540,1,540,0.0,998
ECUMN_3782,CU928163_03702,100.000,315,0,0,1,315,1,315,4.73e-167,582
ECUMN_3783,CU928163_03703,100.000,372,0,0,1,372,1,372,0.0,688
ECUMN_3784,CU928163_03704,100.000,255,0,0,1,255,1,255,8.50e-134,472
ECUMN_3785,CU928163_03705,100.000,192,0,0,1,192,1,192,6.53e-99,355
ECUMN_3786,CU928163_03706,100.000,411,0,0,1,411,1,411,0.0,760
ECUMN_3787,CU928163_03707,100.000,702,0,0,1,702,1,702,0.0,1297
ECUMN_3788,CU928163_03708,100.000,333,0,0,1,333,1,333,4.95e-177,616
ECUMN_3789,CU928163_03709,100.000,279,0,0,1,279,1,279,4.27e-147,516
ECUMN_3790,CU928163_03710,100.000,822,0,0,1,822,1,822,0.0,1519
ECUMN_3791,CU928163_03711,100.000,303,0,0,1,303,1,303,2.12e-160,560
ECUMN_3792,CU928163_03712,100.000,606,0,0,1,606,1,606,0.0,1120
ECUMN_3793,CU928163_03713,100.000,630,0,0,1,630,1,630,0.0,1164
ECUMN_3794,CU928163_03714,100.000,312,0,0,1,312,1,312,2.18e-165,577
ECUMN_3796,CU928163_03715,100.000,468,0,0,1,468,1,468,0.0,865
ECUMN_3797,CU928163_03716,100.000,477,0,0,1,477,1,477,0.0,881
ECUMN_3798,CU928163_03717,100.000,195,0,0,1,195,1,195,1.43e-100,361
ECUMN_3799,CU928163_03718,100.000,1185,0,0,1,1185,1,1185,0.0,2189
ECUMN_3799,CU928163_04411,98.818,1184,14,0,2,1185,2,1185,0.0,2109
ECUMN_3800,CU928163_03719,100.000,2115,0,0,1,2115,1,2115,0.0,3906
ECUMN_3801,CU928163_03720,100.000,471,0,0,1,471,1,471,0.0,870
ECUMN_3802,CU928163_03721,100.000,375,0,0,1,375,1,375,0.0,693
ECUMN_3803,CU928163_03722,100.000,288,0,0,1,288,1,288,4.39e-152,532
ECUMN_3804,CU928163_03723,100.000,360,0,0,1,360,1,360,0.0,665
ECUMN_3805,CU928163_03724,100.000,387,0,0,1,387,1,387,0.0,715
ECUMN_3806,CU928163_03725,100.000,723,0,0,1,723,1,723,0.0,1336
ECUMN_3807,CU928163_03726,100.000,813,0,0,1,813,1,813,0.0,1502
ECUMN_3808,CU928163_03727,100.000,219,0,0,1,219,1,219,7.40e-114,405
ECUMN_3809,CU928163_03728,100.000,591,0,0,1,591,1,591,0.0,1092
ECUMN_3810,CU928163_03729,100.000,201,0,0,1,201,1,201,6.82e-104,372
ECUMN_3811,CU928163_03730,100.000,1806,0,0,1,1806,1,1806,0.0,3336
ECUMN_3812,CU928163_03731,100.000,552,0,0,4,555,1,552,0.0,1020
ECUMN_3814,CU928163_03732,100.000,1914,0,0,1,1914,1,1914,0.0,3535
ECUMN_3814,CU928163_03732,95.000,40,2,0,1352,1391,509,548,4.89e-10,63.9
ECUMN_3814,CU928163_03732,95.000,40,2,0,509,548,1352,1391,4.89e-10,63.9
ECUMN_3814,CU928163_01120,85.714,56,8,0,512,567,533,588,6.32e-09,60.2
ECUMN_3814,CU928163_01120,100.000,28,0,0,1355,1382,533,560,1.06e-06,52.8
ECUMN_3815,CU928163_03733,100.000,1023,0,0,1,1023,1,1023,0.0,1890
ECUMN_3816,CU928163_03734,100.000,219,0,0,1,219,1,219,7.40e-114,405
ECUMN_3817,CU928163_03735,100.000,870,0,0,1,870,1,870,0.0,1607
ECUMN_3818,CU928163_03736,100.000,405,0,0,1,405,1,405,0.0,749
ECUMN_3820,CU928163_03737,100.000,633,0,0,1,633,1,633,0.0,1170
ECUMN_3821,CU928163_03738,100.000,2091,0,0,13,2103,1,2091,0.0,3862
ECUMN_3822,CU928163_03739,100.000,1221,0,0,1,1221,1,1221,0.0,2255
ECUMN_3823,CU928163_03740,100.000,564,0,0,1,564,1,564,0.0,1042
ECUMN_3824,CU928163_03741,100.000,603,0,0,1,603,1,603,0.0,1114
ECUMN_3825,CU928163_03742,100.000,168,0,0,1,168,1,168,1.24e-85,311
ECUMN_3826,CU928163_03743,100.000,573,0,0,1,573,1,573,0.0,1059
ECUMN_3827,CU928163_03744,100.000,1182,0,0,1,1182,1,1182,0.0,2183
ECUMN_3828,CU928163_03745,100.000,2544,0,0,1,2544,1,2544,0.0,4698
ECUMN_3829,CU928163_03746,100.000,327,0,0,1,327,1,327,1.05e-173,604
ECUMN_3830,CU928163_03747,100.000,807,0,0,1,807,1,807,0.0,1491
ECUMN_3831,CU928163_03748,100.000,1374,0,0,1,1374,1,1374,0.0,2538
ECUMN_3832,CU928163_03749,100.000,168,0,0,1,168,1,168,1.24e-85,311
ECUMN_3833,CU928163_03750,100.000,1086,0,0,1,1086,1,1086,0.0,2006
ECUMN_3834,CU928163_03751,100.000,1305,0,0,1,1305,1,1305,0.0,2410
ECUMN_3835,CU928163_03752,100.000,354,0,0,1,354,1,354,0.0,654
ECUMN_3836,CU928163_03753,100.000,879,0,0,1,879,1,879,0.0,1624
ECUMN_3837,CU928163_03754,100.000,1227,0,0,1,1227,1,1227,0.0,2266
ECUMN_3838,CU928163_03755,100.000,1164,0,0,1,1164,1,1164,0.0,2150
ECUMN_3840,CU928163_03756,100.000,363,0,0,1,363,1,363,0.0,671
ECUMN_3841,CU928163_03757,100.000,906,0,0,1,906,1,906,0.0,1674
ECUMN_3842,CU928163_03758,100.000,1005,0,0,1,1005,1,1005,0.0,1857
ECUMN_3843,CU928163_03759,100.000,759,0,0,1,759,1,759,0.0,1402
ECUMN_3844,CU928163_03760,100.000,678,0,0,1,678,1,678,0.0,1253
ECUMN_3845,CU928163_03761,100.000,837,0,0,1,837,1,837,0.0,1546
ECUMN_3846,CU928163_03762,100.000,1287,0,0,1,1287,1,1287,0.0,2377
ECUMN_3847,CU928163_03763,100.000,1089,0,0,1,1089,1,1089,0.0,2012
ECUMN_3848,CU928163_03764,100.000,522,0,0,1,522,1,522,0.0,965
ECUMN_3849,CU928163_03765,100.000,1209,0,0,31,1239,1,1209,0.0,2233
ECUMN_3849,CU928163_03766,100.000,89,0,0,1,89,317,405,8.38e-41,165
ECUMN_3850,CU928163_03766,100.000,405,0,0,1,405,1,405,0.0,749
ECUMN_3850,CU928163_03765,100.000,59,0,0,347,405,1,59,1.26e-24,110
ECUMN_3851,CU928163_03767,100.000,441,0,0,1,441,1,441,0.0,815
ECUMN_3852,CU928163_03768,100.000,540,0,0,1,540,1,540,0.0,998
ECUMN_3853,CU928163_03769,100.000,780,0,0,1,780,1,780,0.0,1441
ECUMN_3854,CU928163_03770,100.000,2553,0,0,1,2553,1,2553,0.0,4715
ECUMN_3855,CU928163_03771,100.000,561,0,0,1,561,1,561,0.0,1037
ECUMN_3856,CU928163_03772,100.000,2136,0,0,1,2136,1,2136,0.0,3945
ECUMN_3857,CU928163_03773,100.000,669,0,0,1,669,1,669,0.0,1236
ECUMN_3858,CU928163_03774,100.000,402,0,0,1,402,1,402,0.0,743
ECUMN_3859,CU928163_03775,100.000,879,0,0,1,879,1,879,0.0,1624
ECUMN_3860,CU928163_03776,100.000,1725,0,0,1,1725,1,1725,0.0,3186
ECUMN_3862,CU928163_03777,100.000,1623,0,0,1,1623,1,1623,0.0,2998
ECUMN_3863,CU928163_03778,100.000,1353,0,0,1,1353,1,1353,0.0,2499
ECUMN_3864,CU928163_03779,100.000,720,0,0,1,720,1,720,0.0,1330
ECUMN_3865,CU928163_03780,100.000,477,0,0,1,477,1,477,0.0,881
ECUMN_3866,CU928163_03781,100.000,2322,0,0,1,2322,1,2322,0.0,4289
ECUMN_3867,CU928163_03782,100.000,228,0,0,1,228,1,228,7.68e-119,422
ECUMN_3868,CU928163_03783,100.000,2322,0,0,1,2322,1,2322,0.0,4289
ECUMN_3869,CU928163_03784,100.000,237,0,0,1,237,1,237,7.96e-124,438
ECUMN_3870,CU928163_03785,100.000,894,0,0,1,894,1,894,0.0,1652
ECUMN_3871,CU928163_03787,100.000,771,0,0,1,771,1,771,0.0,1424
ECUMN_3872,CU928163_03788,100.000,684,0,0,1,684,1,684,0.0,1264
ECUMN_3873,CU928163_03789,100.000,576,0,0,1,576,1,576,0.0,1064
ECUMN_3874,CU928163_03790,100.000,1317,0,0,1,1317,1,1317,0.0,2433
ECUMN_3875,CU928163_03791,100.000,2082,0,0,1,2082,1,2082,0.0,3845
ECUMN_3876,CU928163_03792,100.000,2394,0,0,1,2394,1,2394,0.0,4421
ECUMN_3877,CU928163_03793,100.000,2706,0,0,1,2706,1,2706,0.0,4998
ECUMN_3878,CU928163_03794,100.000,1017,0,0,1,1017,1,1017,0.0,1879
ECUMN_3879,CU928163_03795,100.000,1227,0,0,1,1227,1,1227,0.0,2266
ECUMN_3880,CU928163_03796,100.000,1599,0,0,1,1599,1,1599,0.0,2953
ECUMN_3881,CU928163_03797,100.000,759,0,0,1,759,1,759,0.0,1402
ECUMN_3882,CU928163_03798,100.000,831,0,0,1,831,1,831,0.0,1535
ECUMN_3883,CU928163_03799,100.000,327,0,0,1,327,1,327,1.05e-173,604
ECUMN_3884,CU928163_03800,100.000,1506,0,0,1,1506,1,1506,0.0,2782
ECUMN_3885,CU928163_03801,100.000,1131,0,0,22,1152,1,1131,0.0,2089
ECUMN_3886,CU928163_03802,100.000,780,0,0,25,804,1,780,0.0,1441
ECUMN_3886,CU928163_03803,100.000,59,0,0,1,59,467,525,2.56e-24,110
ECUMN_3887,CU928163_03803,100.000,525,0,0,1,525,1,525,0.0,970
ECUMN_3887,CU928163_03802,100.000,35,0,0,491,525,1,35,3.62e-11,65.8
ECUMN_3888,CU928163_03804,100.000,564,0,0,10,573,1,564,0.0,1042
ECUMN_3889,CU928163_03805,100.000,2529,0,0,64,2592,1,2529,0.0,4671
ECUMN_3890,CU928163_03806,100.000,753,0,0,1,753,1,753,0.0,1391
ECUMN_3891,CU928163_03807,100.000,705,0,0,1,705,1,705,0.0,1303
ECUMN_3892,CU928163_03808,100.000,2448,0,0,1,2448,1,2448,0.0,4521
ECUMN_3893,CU928163_03809,100.000,1434,0,0,1,1434,1,1434,0.0,2649
ECUMN_3894,CU928163_03810,100.000,1296,0,0,1,1296,1,1296,0.0,2394
ECUMN_3895,CU928163_03811,100.000,1974,0,0,1,1974,1,1974,0.0,3646
ECUMN_3896,CU928163_03812,100.000,2187,0,0,1,2187,1,2187,0.0,4039
ECUMN_3897,CU928163_03813,100.000,1104,0,0,1,1104,1,1104,0.0,2039
ECUMN_3898,CU928163_03814,100.000,594,0,0,1,594,1,594,0.0,1098
ECUMN_3899,CU928163_03815,100.000,1341,0,0,1,1341,1,1341,0.0,2477
