EcolC_3691,CP000946_03836,100.000,771,0,0,1,771,1,771,0.0,1424
EcolC_3692,CP000946_03837,100.000,474,0,0,1,474,1,474,0.0,876
EcolC_3693,CP000946_03838,100.000,540,0,0,1,540,1,540,0.0,998
EcolC_3694,CP000946_03839,100.000,738,0,0,1,738,1,738,0.0,1363
EcolC_3695,CP000946_03840,100.000,495,0,0,4,498,1,495,0.0,915
EcolC_3696,CP000946_03841,100.000,2292,0,0,1,2292,1,2292,0.0,4233
EcolC_3697,CP000946_03842,100.000,1023,0,0,1,1023,1,1023,0.0,1890
EcolC_3698,CP000946_03843,100.000,915,0,0,1,915,1,915,0.0,1690
EcolC_3699,CP000946_03844,100.000,1362,0,0,1,1362,1,1362,0.0,2516
EcolC_3700,CP000946_03845,100.000,1665,0,0,1,1665,1,1665,0.0,3075
EcolC_3700,CP000946_01822,78.940,698,145,2,824,1520,818,1514,1.51e-133,473
EcolC_3701,CP000946_03846,100.000,447,0,0,1,447,1,447,0.0,826
EcolC_3702,CP000946_03847,100.000,1290,0,0,1,1290,1,1290,0.0,2383
EcolC_3703,CP000946_03848,100.000,1467,0,0,1,1467,1,1467,0.0,2710
EcolC_3704,CP000946_03849,100.000,852,0,0,1,852,1,852,0.0,1574
EcolC_3705,CP000946_03850,100.000,381,0,0,1,381,1,381,0.0,704
EcolC_3706,CP000946_03851,100.000,804,0,0,1,804,1,804,0.0,1485
EcolC_3707,CP000946_03852,100.000,789,0,0,1,789,1,789,0.0,1458
EcolC_3708,CP000946_03853,100.000,1377,0,0,1,1377,1,1377,0.0,2543
EcolC_3709,CP000946_03854,100.000,891,0,0,1,891,1,891,0.0,1646
EcolC_3710,CP000946_03855,100.000,1563,0,0,1,1563,1,1563,0.0,2887
EcolC_3711,CP000946_03856,100.000,513,0,0,1,513,1,513,0.0,948
EcolC_3712,CP000946_03857,100.000,2151,0,0,1,2151,1,2151,0.0,3973
EcolC_3712,CP000946_03168,74.693,407,78,18,1383,1775,1326,1721,2.23e-38,158
EcolC_3713,CP000946_03858,100.000,204,0,0,1,204,1,204,1.36e-105,377
EcolC_3714,CP000946_03859,100.000,957,0,0,1,957,1,957,0.0,1768
EcolC_3715,CP000946_03860,100.000,1653,0,0,1,1653,1,1653,0.0,3053
EcolC_3716,CP000946_03893,100.000,867,0,0,1,867,1,867,0.0,1602
EcolC_3716,CP000946_03861,100.000,867,0,0,1,867,1,867,0.0,1602
EcolC_3716,CP000946_00743,100.000,867,0,0,1,867,1,867,0.0,1602
EcolC_3716,CP000946_02670,99.769,867,2,0,1,867,1,867,0.0,1591
EcolC_3717,CP000946_03862,100.000,300,0,0,1,300,1,300,8.91e-159,555
EcolC_3717,CP000946_00742,100.000,300,0,0,1,300,1,300,8.91e-159,555
EcolC_3717,CP000946_03892,99.333,300,2,0,1,300,1,300,1.93e-155,544
EcolC_3717,CP000946_02669,99.333,300,2,0,1,300,1,300,1.93e-155,544
EcolC_3719,CP000946_03864,100.000,1758,0,0,1,1758,1,1758,0.0,3247
EcolC_3720,CP000946_03865,100.000,342,0,0,1,342,1,342,0.0,632
EcolC_3721,CP000946_03866,100.000,2094,0,0,1,2094,1,2094,0.0,3868
EcolC_3722,CP000946_03867,100.000,165,0,0,1,165,1,165,5.16e-84,305
EcolC_3723,CP000946_03868,100.000,1413,0,0,1,1413,1,1413,0.0,2610
EcolC_3724,CP000946_03869,100.000,945,0,0,1,945,1,945,0.0,1746
EcolC_3725,CP000946_03870,100.000,1227,0,0,1,1227,1,1227,0.0,2266
EcolC_3726,CP000946_03871,100.000,1293,0,0,1,1293,1,1293,0.0,2388
EcolC_3727,CP000946_03872,100.000,240,0,0,1,240,1,240,1.58e-125,444
EcolC_3728,CP000946_03873,100.000,1152,0,0,1,1152,1,1152,0.0,2128
EcolC_3729,CP000946_03874,100.000,768,0,0,1,768,1,768,0.0,1419
EcolC_3730,CP000946_03875,100.000,258,0,0,1,258,1,258,1.69e-135,477
EcolC_3730,CP000946_03876,100.000,47,0,0,212,258,1,47,3.32e-18,87.9
EcolC_3731,CP000946_03876,100.000,861,0,0,1,861,112,972,0.0,1591
EcolC_3732,CP000946_03877,100.000,1179,0,0,1,1179,1,1179,0.0,2178
EcolC_3734,CP000946_03880,100.000,684,0,0,1,684,1,684,0.0,1264
EcolC_3735,CP000946_03881,100.000,462,0,0,1,462,1,462,0.0,854
EcolC_3736,CP000946_03882,100.000,1173,0,0,1,1173,1,1173,0.0,2167
EcolC_3737,CP000946_03883,100.000,912,0,0,1,912,1,912,0.0,1685
EcolC_3738,CP000946_03884,100.000,393,0,0,1,393,1,393,0.0,726
EcolC_3739,CP000946_03885,100.000,831,0,0,1,831,1,831,0.0,1535
EcolC_3740,CP000946_03886,100.000,774,0,0,1,774,1,774,0.0,1430
EcolC_3741,CP000946_03887,100.000,792,0,0,1,792,1,792,0.0,1463
EcolC_3742,CP000946_03888,100.000,1170,0,0,1,1170,1,1170,0.0,2161
EcolC_3743,CP000946_03890,100.000,903,0,0,1,903,1,903,0.0,1668
EcolC_3745,CP000946_03892,100.000,300,0,0,1,300,1,300,8.91e-159,555
EcolC_3745,CP000946_02669,100.000,300,0,0,1,300,1,300,8.91e-159,555
EcolC_3745,CP000946_03862,99.333,300,2,0,1,300,1,300,1.93e-155,544
EcolC_3745,CP000946_00742,99.333,300,2,0,1,300,1,300,1.93e-155,544
EcolC_3746,CP000946_03893,100.000,867,0,0,1,867,1,867,0.0,1602
EcolC_3746,CP000946_03861,100.000,867,0,0,1,867,1,867,0.0,1602
EcolC_3746,CP000946_00743,100.000,867,0,0,1,867,1,867,0.0,1602
EcolC_3746,CP000946_02670,99.769,867,2,0,1,867,1,867,0.0,1591
EcolC_3748,CP000946_03896,100.000,1020,0,0,1,1020,1,1020,0.0,1884
EcolC_3749,CP000946_03897,100.000,1503,0,0,1,1503,1,1503,0.0,2776
EcolC_3750,CP000946_03898,100.000,1083,0,0,1,1083,1,1083,0.0,2001
EcolC_3751,CP000946_03899,100.000,1101,0,0,1,1101,1,1101,0.0,2034
EcolC_3752,CP000946_03900,100.000,1512,0,0,1,1512,1,1512,0.0,2793
EcolC_3753,CP000946_03901,100.000,444,0,0,1,444,1,444,0.0,821
EcolC_3754,CP000946_03902,100.000,2856,0,0,1,2856,1,2856,0.0,5275
EcolC_3755,CP000946_03903,100.000,1197,0,0,1,1197,1,1197,0.0,2211
EcolC_3756,CP000946_03904,100.000,504,0,0,1,504,1,504,0.0,931
EcolC_3757,CP000946_03905,100.000,417,0,0,1,417,1,417,0.0,771
EcolC_3758,CP000946_03906,100.000,1005,0,0,1,1005,1,1005,0.0,1857
EcolC_3761,CP000946_03909,100.000,453,0,0,1,453,1,453,0.0,837
EcolC_3762,CP000946_03910,100.000,594,0,0,1,594,1,594,0.0,1098
EcolC_3763,CP000946_03911,100.000,714,0,0,1,714,1,714,0.0,1319
EcolC_3764,CP000946_03912,100.000,396,0,0,1,396,1,396,0.0,732
EcolC_3766,CP000946_03913,100.000,936,0,0,1,936,1,936,0.0,1729
EcolC_3767,CP000946_03914,100.000,462,0,0,1,462,1,462,0.0,854
EcolC_3768,CP000946_03915,100.000,387,0,0,1,387,1,387,0.0,715
EcolC_3769,CP000946_03916,100.000,2697,0,0,1,2697,1,2697,0.0,4981
EcolC_3770,CP000946_03917,100.000,948,0,0,1,948,1,948,0.0,1751
EcolC_3771,CP000946_03918,100.000,1422,0,0,1,1422,1,1422,0.0,2627
EcolC_3772,CP000946_03919,100.000,1656,0,0,1,1656,1,1656,0.0,3059
EcolC_3773,CP000946_03920,100.000,2139,0,0,1,2139,1,2139,0.0,3951
EcolC_3774,CP000946_03921,100.000,465,0,0,1,465,1,465,0.0,859
EcolC_3775,CP000946_03922,100.000,387,0,0,1,387,1,387,0.0,715
EcolC_3776,CP000946_03923,100.000,1353,0,0,1,1353,1,1353,0.0,2499
EcolC_3777,CP000946_03924,100.000,552,0,0,1,552,1,552,0.0,1020
EcolC_3778,CP000946_03925,100.000,1374,0,0,1,1374,1,1374,0.0,2538
EcolC_3779,CP000946_03926,100.000,999,0,0,1,999,1,999,0.0,1845
EcolC_3780,CP000946_03927,100.000,996,0,0,1,996,1,996,0.0,1840
EcolC_3781,CP000946_03928,100.000,1023,0,0,1,1023,1,1023,0.0,1890
EcolC_3782,CP000946_03929,100.000,1503,0,0,1,1503,1,1503,0.0,2776
EcolC_3783,CP000946_03930,100.000,957,0,0,1,957,1,957,0.0,1768
EcolC_3784,CP000946_03931,100.000,531,0,0,1,531,1,531,0.0,981
EcolC_3785,CP000946_03932,100.000,342,0,0,1,342,1,342,0.0,632
EcolC_3786,CP000946_03933,100.000,3780,0,0,1,3780,1,3780,0.0,6981
EcolC_3787,CP000946_03934,100.000,1734,0,0,1,1734,1,1734,0.0,3203
EcolC_3788,CP000946_03935,100.000,639,0,0,1,639,1,639,0.0,1181
EcolC_3789,CP000946_03936,100.000,1344,0,0,1,1344,1,1344,0.0,2483
EcolC_3790,CP000946_03937,100.000,207,0,0,1,207,1,207,2.97e-107,383
EcolC_3791,CP000946_03938,100.000,558,0,0,1,558,1,558,0.0,1031
EcolC_3792,CP000946_03939,100.000,741,0,0,1,741,1,741,0.0,1369
EcolC_3793,CP000946_03940,100.000,1944,0,0,1,1944,1,1944,0.0,3591
EcolC_3794,CP000946_03941,100.000,381,0,0,1,381,1,381,0.0,704
EcolC_3795,CP000946_03942,100.000,861,0,0,1,861,1,861,0.0,1591
EcolC_3796,CP000946_03943,100.000,966,0,0,1,966,1,966,0.0,1784
EcolC_3797,CP000946_03944,100.000,663,0,0,1,663,1,663,0.0,1225
EcolC_3798,CP000946_03945,100.000,1413,0,0,1,1413,1,1413,0.0,2610
EcolC_3799,CP000946_03946,100.000,621,0,0,1,621,1,621,0.0,1147
EcolC_3800,CP000946_03947,100.000,639,0,0,1,639,1,639,0.0,1181
EcolC_3801,CP000946_03948,100.000,648,0,0,1,648,1,648,0.0,1197
EcolC_3802,CP000946_03949,100.000,792,0,0,1,792,1,792,0.0,1463
EcolC_3803,CP000946_03950,100.000,843,0,0,1,843,1,843,0.0,1557
EcolC_3804,CP000946_03951,100.000,777,0,0,1,777,1,777,0.0,1435
EcolC_3806,CP000946_03954,100.000,2082,0,0,1,2082,1,2082,0.0,3845
EcolC_3807,CP000946_03955,100.000,477,0,0,1,477,1,477,0.0,881
EcolC_3808,CP000946_03956,100.000,1302,0,0,1,1302,1,1302,0.0,2405
EcolC_3809,CP000946_03957,100.000,972,0,0,1,972,1,972,0.0,1796
EcolC_3810,CP000946_03958,100.000,450,0,0,1,450,1,450,0.0,832
EcolC_3811,CP000946_03959,100.000,228,0,0,1,228,1,228,7.00e-119,422
EcolC_3812,CP000946_03960,100.000,315,0,0,1,315,1,315,4.31e-167,582
EcolC_3813,CP000946_03961,100.000,396,0,0,1,396,1,396,0.0,732
EcolC_3814,CP000946_03962,100.000,276,0,0,1,276,1,276,1.79e-145,510
EcolC_3815,CP000946_03963,100.000,687,0,0,1,687,1,687,0.0,1269
EcolC_3816,CP000946_03964,100.000,855,0,0,1,855,1,855,0.0,1580
EcolC_3817,CP000946_03965,100.000,651,0,0,1,651,1,651,0.0,1203
EcolC_3818,CP000946_03966,100.000,465,0,0,1,465,1,465,0.0,859
EcolC_3819,CP000946_03967,100.000,306,0,0,1,306,1,306,4.21e-162,566
EcolC_3820,CP000946_03968,100.000,1398,0,0,1,1398,1,1398,0.0,2582
EcolC_3821,CP000946_03969,100.000,1065,0,0,1,1065,1,1065,0.0,1967
EcolC_3822,CP000946_03970,100.000,756,0,0,1,756,1,756,0.0,1397
EcolC_3823,CP000946_03971,100.000,750,0,0,1,750,1,750,0.0,1386
EcolC_3824,CP000946_03972,100.000,330,0,0,1,330,1,330,2.08e-175,610
EcolC_3825,CP000946_03973,100.000,276,0,0,1,276,1,276,1.79e-145,510
EcolC_3826,CP000946_03974,100.000,1626,0,0,1,1626,1,1626,0.0,3003
EcolC_3827,CP000946_03975,100.000,1164,0,0,1,1164,1,1164,0.0,2150
EcolC_3828,CP000946_03976,100.000,639,0,0,1,639,1,639,0.0,1181
EcolC_3829,CP000946_03977,100.000,399,0,0,1,399,1,399,0.0,737
EcolC_3830,CP000946_03978,100.000,660,0,0,1,660,1,660,0.0,1219
EcolC_3831,CP000946_03979,100.000,699,0,0,1,699,1,699,0.0,1291
EcolC_3832,CP000946_03980,100.000,402,0,0,1,402,1,402,0.0,743
EcolC_3833,CP000946_03981,100.000,732,0,0,1,732,1,732,0.0,1352
EcolC_3834,CP000946_03982,100.000,2442,0,0,1,2442,1,2442,0.0,4510
EcolC_3835,CP000946_03983,100.000,426,0,0,1,426,1,426,0.0,787
EcolC_3836,CP000946_03984,100.000,1299,0,0,1,1299,1,1299,0.0,2399
EcolC_3837,CP000946_03985,100.000,198,0,0,1,198,1,198,2.86e-102,366
EcolC_3838,CP000946_03986,100.000,1005,0,0,1,1005,1,1005,0.0,1857
EcolC_3839,CP000946_03987,100.000,1260,0,0,1,1260,1,1260,0.0,2327
EcolC_3840,CP000946_03988,100.000,1281,0,0,1,1281,1,1281,0.0,2366
EcolC_3841,CP000946_03989,100.000,309,0,0,1,309,1,309,9.13e-164,571
EcolC_3842,CP000946_03990,100.000,951,0,0,1,951,1,951,0.0,1757
EcolC_3843,CP000946_03991,100.000,1848,0,0,1,1848,1,1848,0.0,3413
EcolC_3844,CP000946_03992,100.000,1338,0,0,1,1338,1,1338,0.0,2471
EcolC_3845,CP000946_03993,100.000,462,0,0,1,462,1,462,0.0,854
EcolC_3845,CP000946_03994,100.000,29,0,0,1,29,1505,1533,6.24e-08,54.7
EcolC_3846,CP000946_03994,100.000,1533,0,0,1,1533,1,1533,0.0,2832
EcolC_3846,CP000946_03993,100.000,29,0,0,1505,1533,1,29,2.14e-07,54.7
EcolC_3847,CP000946_03995,100.000,1140,0,0,1,1140,1,1140,0.0,2106
EcolC_3848,CP000946_03999,100.000,546,0,0,1,546,1,546,0.0,1009
EcolC_3849,CP000946_04000,100.000,1053,0,0,1,1053,1,1053,0.0,1945
EcolC_3850,CP000946_04001,100.000,969,0,0,1,969,1,969,0.0,1790
EcolC_3851,CP000946_04002,100.000,3324,0,0,1,3324,1,3324,0.0,6139
EcolC_3852,CP000946_04003,100.000,303,0,0,13,315,1,303,2.02e-160,560
EcolC_3853,CP000946_04004,100.000,315,0,0,1,315,1,315,4.31e-167,582
EcolC_3854,CP000946_04005,100.000,1458,0,0,46,1503,1,1458,0.0,2693
EcolC_3855,CP000946_04006,100.000,978,0,0,1,978,1,978,0.0,1807
EcolC_3856,CP000946_04007,100.000,1809,0,0,1,1809,1,1809,0.0,3341
EcolC_3857,CP000946_04008,100.000,735,0,0,1,735,1,735,0.0,1358
EcolC_3858,CP000946_04009,100.000,396,0,0,1,396,1,396,0.0,732
EcolC_3859,CP000946_04010,100.000,360,0,0,1,360,1,360,0.0,665
EcolC_3860,CP000946_04011,100.000,1134,0,0,1,1134,1,1134,0.0,2095
EcolC_3861,CP000946_04012,100.000,534,0,0,1,534,1,534,0.0,987
EcolC_3862,CP000946_04013,100.000,318,0,0,1,318,1,318,9.35e-169,588
EcolC_3863,CP000946_04014,100.000,147,0,0,1,147,1,147,4.58e-74,272
EcolC_3864,CP000946_04015,100.000,126,0,0,1,126,1,126,1.80e-62,233
EcolC_3865,CP000946_04016,100.000,567,0,0,1,567,1,567,0.0,1048
EcolC_3866,CP000946_04017,100.000,1029,0,0,1,1029,1,1029,0.0,1901
EcolC_3867,CP000946_04018,100.000,870,0,0,1,870,1,870,0.0,1607
EcolC_3868,CP000946_04019,100.000,354,0,0,1,354,1,354,0.0,654
EcolC_3869,CP000946_04020,100.000,1647,0,0,1,1647,1,1647,0.0,3042
EcolC_3870,CP000946_04021,100.000,294,0,0,1,294,1,294,1.89e-155,544
EcolC_3871,CP000946_04022,100.000,1257,0,0,1,1257,1,1257,0.0,2322
EcolC_3872,CP000946_04023,100.000,477,0,0,1,477,1,477,0.0,881
EcolC_3873,CP000946_04024,100.000,1437,0,0,1,1437,1,1437,0.0,2654
EcolC_3874,CP000946_04025,100.000,1302,0,0,1,1302,1,1302,0.0,2405
EcolC_3875,CP000946_04026,100.000,339,0,0,1,339,1,339,2.12e-180,627
EcolC_3876,CP000946_04027,100.000,1698,0,0,1,1698,1,1698,0.0,3136
EcolC_3877,CP000946_04028,100.000,576,0,0,1,576,1,576,0.0,1064
EcolC_3878,CP000946_04030,100.000,1266,0,0,1,1266,1,1266,0.0,2338
EcolC_3878,CP000946_00763,94.603,1260,68,0,1,1260,1,1260,0.0,1951
EcolC_3881,CP000946_04049,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_04034,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_03772,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_03473,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_02990,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_02816,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_02553,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_02288,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_01894,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_01672,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_01630,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_01008,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_00877,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_00276,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3881,CP000946_02979,92.063,378,30,0,322,699,1,378,1.01e-151,532
EcolC_3881,CP000946_03312,98.299,294,5,0,406,699,1,294,1.02e-146,516
EcolC_3881,CP000946_03298,98.299,294,5,0,406,699,1,294,1.02e-146,516
EcolC_3881,CP000946_03296,91.005,378,34,0,322,699,1,378,4.74e-145,510
EcolC_3881,CP000946_03474,99.278,277,1,1,1,277,1,276,1.03e-141,499
EcolC_3881,CP000946_02980,97.112,277,7,1,1,277,1,276,1.04e-131,466
EcolC_3881,CP000946_00761,95.357,280,12,1,208,487,14,292,4.88e-125,444
EcolC_3881,CP000946_04035,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_03771,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_02991,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_02817,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_02552,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_02287,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_01895,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_01673,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_01629,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_01007,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_00878,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_00275,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3881,CP000946_04048,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3881,CP000946_03297,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3881,CP000946_00762,99.524,210,1,0,490,699,1,210,1.08e-106,383
EcolC_3882,CP000946_04036,100.000,2115,0,0,1,2115,1,2115,0.0,3906
EcolC_3883,CP000946_04037,100.000,6342,0,0,1,6342,1,6342,0.0,11712
EcolC_3884,CP000946_04038,100.000,4929,0,0,1,4929,1,4929,0.0,9103
EcolC_3885,CP000946_04039,100.000,2859,0,0,1,2859,1,2859,0.0,5280
EcolC_3886,CP000946_04040,100.000,6315,0,0,1,6315,1,6315,0.0,11662
EcolC_3887,CP000946_04041,100.000,3360,0,0,1,3360,1,3360,0.0,6205
EcolC_3888,CP000946_04042,100.000,1653,0,0,1,1653,1,1653,0.0,3053
EcolC_3889,CP000946_04043,100.000,708,0,0,1,708,1,708,0.0,1308
EcolC_3890,CP000946_04044,100.000,1104,0,0,1,1104,1,1104,0.0,2039
EcolC_3891,CP000946_04045,100.000,264,0,0,16,279,1,264,8.48e-139,488
EcolC_3892,CP000946_04046,100.000,981,0,0,1,981,1,981,0.0,1812
EcolC_3892,CP000946_03232,94.801,981,51,0,1,981,1,981,0.0,1530
EcolC_3893,CP000946_04049,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_04034,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_03772,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_03473,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_02990,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_02816,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_02553,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_02288,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_01894,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_01672,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_01630,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_01008,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_00877,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_00276,100.000,294,0,0,406,699,1,294,4.68e-155,544
EcolC_3893,CP000946_02979,92.063,378,30,0,322,699,1,378,1.01e-151,532
EcolC_3893,CP000946_03312,98.299,294,5,0,406,699,1,294,1.02e-146,516
EcolC_3893,CP000946_03298,98.299,294,5,0,406,699,1,294,1.02e-146,516
EcolC_3893,CP000946_03296,91.005,378,34,0,322,699,1,378,4.74e-145,510
EcolC_3893,CP000946_03474,98.917,277,2,1,1,277,1,276,4.78e-140,494
EcolC_3893,CP000946_02980,96.751,277,8,1,1,277,1,276,4.84e-130,460
EcolC_3893,CP000946_00761,95.357,280,12,1,208,487,14,292,4.88e-125,444
EcolC_3893,CP000946_04048,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_3893,CP000946_04035,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_03771,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_02991,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_02817,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_02552,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_02287,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_01895,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_01673,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_01629,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_01007,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_00878,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_00275,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_3893,CP000946_03297,99.074,216,2,0,34,249,216,1,2.32e-108,388
EcolC_3893,CP000946_00762,99.524,210,1,0,490,699,1,210,1.08e-106,383
EcolC_3894,CP000946_04050,100.000,1539,0,0,1,1539,1,1539,0.0,2843
EcolC_3895,CP000946_04051,100.000,1335,0,0,1,1335,1,1335,0.0,2466
EcolC_3896,CP000946_04052,100.000,2148,0,0,1,2148,1,2148,0.0,3967
EcolC_3897,CP000946_04053,100.000,1458,0,0,1,1458,1,1458,0.0,2693
EcolC_3898,CP000946_04054,100.000,1518,0,0,1,1518,1,1518,0.0,2804
EcolC_3898,CP000946_00837,80.328,1525,286,13,1,1518,1,1518,0.0,1142
EcolC_3899,CP000946_04055,100.000,174,0,0,1,174,1,174,5.44e-89,322
EcolC_3900,CP000946_04057,100.000,273,0,0,1,273,1,273,8.22e-144,505
EcolC_3901,CP000946_04058,100.000,231,0,0,1,231,1,231,1.53e-120,427
EcolC_3902,CP000946_04059,100.000,1632,0,0,1,1632,1,1632,0.0,3014
EcolC_3903,CP000946_04060,100.000,720,0,0,1,720,1,720,0.0,1330
EcolC_3904,CP000946_04061,100.000,1341,0,0,1,1341,1,1341,0.0,2477
EcolC_3905,CP000946_04062,100.000,1647,0,0,1,1647,1,1647,0.0,3042
EcolC_3906,CP000946_04063,100.000,630,0,0,1,630,1,630,0.0,1164
EcolC_3907,CP000946_04064,100.000,1410,0,0,13,1422,1,1410,0.0,2604
EcolC_3908,CP000946_04065,100.000,1356,0,0,1,1356,1,1356,0.0,2505
EcolC_3909,CP000946_04066,100.000,909,0,0,1,909,1,909,0.0,1679
EcolC_3910,CP000946_04067,100.000,2271,0,0,1,2271,1,2271,0.0,4194
EcolC_3911,CP000946_04068,100.000,762,0,0,1,762,1,762,0.0,1408
EcolC_3912,CP000946_04069,100.000,1338,0,0,1,1338,1,1338,0.0,2471
EcolC_3913,CP000946_04070,100.000,1644,0,0,1,1644,1,1644,0.0,3037
EcolC_3914,CP000946_04071,100.000,669,0,0,1,669,1,669,0.0,1236
EcolC_3915,CP000946_04072,100.000,1101,0,0,1,1101,1,1101,0.0,2034
EcolC_3916,CP000946_04074,100.000,1503,0,0,1,1503,1,1503,0.0,2776
EcolC_3917,CP000946_04075,100.000,879,0,0,1,879,1,879,0.0,1624
EcolC_3919,CP000946_04078,100.000,336,0,0,1,336,1,336,9.78e-179,621
EcolC_3920,CP000946_04079,100.000,444,0,0,1,444,1,444,0.0,821
EcolC_3921,CP000946_04080,100.000,789,0,0,1,789,1,789,0.0,1458
EcolC_3921,CP000946_02942,76.147,109,25,1,457,564,409,517,3.03e-08,56.5
EcolC_3922,CP000946_04081,100.000,1017,0,0,1,1017,1,1017,0.0,1879
EcolC_3923,CP000946_04082,100.000,780,0,0,1,780,1,780,0.0,1441
EcolC_3924,CP000946_04083,100.000,726,0,0,1,726,1,726,0.0,1341
EcolC_3925,CP000946_04084,100.000,453,0,0,1,453,1,453,0.0,837
EcolC_3926,CP000946_04085,100.000,585,0,0,1,585,1,585,0.0,1081
EcolC_3927,CP000946_04086,100.000,1065,0,0,1,1065,1,1065,0.0,1967
EcolC_3928,CP000946_04087,100.000,846,0,0,1,846,1,846,0.0,1563
EcolC_3929,CP000946_04088,100.000,759,0,0,1,759,1,759,0.0,1402
EcolC_3930,CP000946_04089,100.000,681,0,0,1,681,1,681,0.0,1258
EcolC_3931,CP000946_04090,100.000,1137,0,0,1,1137,1,1137,0.0,2100
EcolC_3932,CP000946_04091,100.000,558,0,0,1,558,1,558,0.0,1031
EcolC_3933,CP000946_04092,100.000,435,0,0,1,435,1,435,0.0,804
EcolC_3934,CP000946_04093,100.000,759,0,0,1,759,1,759,0.0,1402
EcolC_3935,CP000946_04094,100.000,330,0,0,1,330,1,330,2.08e-175,610
EcolC_3936,CP000946_04095,100.000,450,0,0,1,450,1,450,0.0,832
EcolC_3937,CP000946_04096,100.000,891,0,0,1,891,1,891,0.0,1646
EcolC_3938,CP000946_04097,100.000,936,0,0,1,936,1,936,0.0,1729
EcolC_3939,CP000946_04098,100.000,1533,0,0,1,1533,1,1533,0.0,2832
