S3389,AE014073_03387,98.299,294,5,0,211,504,1,294,6.91e-147,516
S3389,AE014073_02055,99.283,279,2,0,1,279,1,279,1.50e-143,505
S3389,AE014073_03247,99.240,263,2,0,1,263,1,263,1.17e-134,475
S3389,AE014073_00368,99.237,262,1,1,1,262,1,261,1.52e-133,472
S3389,AE014073_04688,99.556,225,1,0,1,225,1,225,3.35e-115,411
S3389,AE014073_03246,100.000,210,0,0,295,504,1,210,1.57e-108,388
S3389,AE014073_02054,100.000,210,0,0,295,504,1,210,1.57e-108,388
S3389,AE014073_04687,99.048,210,2,0,295,504,1,210,3.40e-105,377
S3389,AE014073_04718,100.000,66,0,0,439,504,1365,1300,1.76e-28,122
S3389,AE014073_04656,100.000,66,0,0,439,504,885,820,1.76e-28,122
S3389,AE014073_04594,100.000,66,0,0,439,504,168,103,1.76e-28,122
S3389,AE014073_04144,100.000,66,0,0,439,504,213,148,1.76e-28,122
S3389,AE014073_03973,100.000,66,0,0,439,504,978,913,1.76e-28,122
S3389,AE014073_03903,100.000,66,0,0,439,504,411,346,1.76e-28,122
S3389,AE014073_03889,100.000,66,0,0,439,504,192,127,1.76e-28,122
S3389,AE014073_03486,100.000,66,0,0,439,504,174,109,1.76e-28,122
S3389,AE014073_01934,100.000,66,0,0,439,504,279,214,1.76e-28,122
S3389,AE014073_01316,100.000,66,0,0,439,504,429,364,1.76e-28,122
S3389,AE014073_00553,100.000,66,0,0,439,504,153,88,1.76e-28,122
S3391,AE014073_03483,100.000,804,0,0,1,804,1,804,0.0,1485
S3392,AE014073_03484,100.000,792,0,0,1,792,1,792,0.0,1463
S3393,AE014073_03485,100.000,702,0,0,55,756,1,702,0.0,1297
S3394,AE014073_03487,100.000,504,0,0,1,504,1,504,0.0,931
S3394,AE014073_03575,99.802,504,1,0,1,504,1,504,0.0,926
S3394,AE014073_04776,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_04657,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_04356,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_04344,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_04156,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_04114,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_04032,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_03439,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_03384,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_02427,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_02211,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_01687,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_01667,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_01317,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_00889,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_00272,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_00266,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_00018,99.603,504,2,0,1,504,1,504,0.0,920
S3394,AE014073_04747,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04719,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04673,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04660,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04610,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04593,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04341,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04327,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04248,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04214,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04134,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_03904,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_03616,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_03613,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_03307,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_03168,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_03083,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_03039,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02651,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02413,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02411,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02400,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02391,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02369,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02116,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_02043,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01948,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01935,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01909,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01674,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01547,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01511,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01504,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01442,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_01080,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00979,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00973,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00620,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00554,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00510,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00470,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00303,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_00131,99.405,504,3,0,1,504,1,504,0.0,915
S3394,AE014073_04714,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04576,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04566,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04279,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04270,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04245,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04230,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04199,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03888,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03876,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03801,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03705,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03676,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03481,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03226,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03220,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_03086,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_02582,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_02480,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_02329,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_02196,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01961,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01937,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01928,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01841,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01718,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01570,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01365,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_01028,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_00454,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_00074,99.206,504,4,0,1,504,1,504,0.0,909
S3394,AE014073_04587,99.008,504,5,0,1,504,1,504,0.0,904
S3394,AE014073_03974,99.008,504,5,0,1,504,1,504,0.0,904
S3394,AE014073_01268,99.008,504,5,0,1,504,1,504,0.0,904
S3394,AE014073_01712,99.008,504,4,1,1,504,11,513,0.0,902
S3394,AE014073_01092,98.810,504,6,0,1,504,1,504,0.0,898
S3394,AE014073_01027,98.214,504,7,2,1,504,195,696,0.0,880
S3394,AE014073_02962,99.297,427,3,0,78,504,3,429,0.0,773
S3394,AE014073_02289,99.206,378,3,0,127,504,1,378,0.0,682
S3394,AE014073_00369,99.660,294,1,0,211,504,1,294,1.47e-153,538
S3394,AE014073_04143,99.320,294,2,0,211,504,1,294,6.86e-152,532
S3394,AE014073_03387,99.320,294,2,0,211,504,1,294,6.86e-152,532
S3394,AE014073_02055,99.283,279,2,0,1,279,1,279,1.50e-143,505
S3394,AE014073_03247,99.240,263,2,0,1,263,1,263,1.17e-134,475
S3394,AE014073_00368,99.237,262,1,1,1,262,1,261,1.52e-133,472
S3394,AE014073_04688,99.111,225,2,0,1,225,1,225,1.56e-113,405
S3394,AE014073_04687,99.048,210,2,0,295,504,1,210,3.40e-105,377
S3394,AE014073_03246,99.048,210,2,0,295,504,1,210,3.40e-105,377
S3394,AE014073_02054,99.048,210,2,0,295,504,1,210,3.40e-105,377
S3394,AE014073_04718,100.000,66,0,0,439,504,1365,1300,1.76e-28,122
S3394,AE014073_04656,100.000,66,0,0,439,504,885,820,1.76e-28,122
S3394,AE014073_04594,100.000,66,0,0,439,504,168,103,1.76e-28,122
S3394,AE014073_04144,100.000,66,0,0,439,504,213,148,1.76e-28,122
S3394,AE014073_03973,100.000,66,0,0,439,504,978,913,1.76e-28,122
S3394,AE014073_03903,100.000,66,0,0,439,504,411,346,1.76e-28,122
S3394,AE014073_03889,100.000,66,0,0,439,504,192,127,1.76e-28,122
S3394,AE014073_03486,100.000,66,0,0,439,504,174,109,1.76e-28,122
S3394,AE014073_01934,100.000,66,0,0,439,504,279,214,1.76e-28,122
S3394,AE014073_01316,100.000,66,0,0,439,504,429,364,1.76e-28,122
S3394,AE014073_00553,100.000,66,0,0,439,504,153,88,1.76e-28,122
S3395,AE014073_01027,98.913,276,1,2,1,276,1,274,6.17e-140,492
S3395,AE014073_03905,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_03802,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_03480,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_02399,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_02056,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_01571,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_01441,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_00271,100.000,184,0,0,1,184,30,213,2.36e-94,340
S3395,AE014073_00130,100.000,102,0,0,1,102,102,1,9.06e-49,189
S3395,AE014073_01712,98.913,92,0,1,185,276,1,91,5.49e-41,163
S3395,AE014073_04776,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04747,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04719,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04714,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04673,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04660,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04657,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04610,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04593,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04587,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04576,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04356,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04344,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04341,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04327,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04279,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04248,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04214,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04199,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04156,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04134,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04114,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04032,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03904,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03888,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03876,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03705,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03676,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03616,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03575,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03487,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03481,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03439,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03384,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03307,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03247,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03226,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03220,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03168,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03086,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03083,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_03039,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02651,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02582,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02480,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02427,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02413,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02411,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02400,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02369,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02329,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02211,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02196,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02116,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_02043,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01961,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01948,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01937,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01935,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01928,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01909,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01841,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01718,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01687,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01674,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01667,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01570,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01511,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01504,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01442,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01365,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01317,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01080,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_01028,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00979,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00973,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00889,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00620,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00554,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00510,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00470,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00368,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00303,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00272,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00266,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00131,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_00018,100.000,82,0,0,195,276,1,82,1.19e-37,152
S3395,AE014073_04280,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_04155,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_03438,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_03082,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_02210,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_01936,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_01512,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_00555,100.000,81,0,0,1,81,81,1,4.28e-37,150
S3395,AE014073_04688,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_04566,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_04270,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_04245,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_04230,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_03974,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_03801,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_03613,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_02391,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_02055,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_01547,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_01268,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_01092,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_00454,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3395,AE014073_00074,98.780,82,1,0,195,276,1,82,5.53e-36,147
S3397,AE014073_03489,100.000,696,0,0,1,696,1,696,0.0,1286
S3399,AE014073_03491,100.000,423,0,0,1,423,70,492,0.0,782
S3399,AE014073_03731,99.764,423,1,0,1,423,484,906,0.0,776
S3399,AE014073_02892,99.764,423,1,0,1,423,484,906,0.0,776
S3399,AE014073_04446,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_04363,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_04147,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_04058,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_03861,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_03281,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_02976,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_02547,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_02033,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_01970,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_01863,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_01770,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_01630,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_01154,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_01021,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_00938,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_00886,99.527,423,2,0,1,423,484,906,0.0,771
S3399,AE014073_01281,99.525,421,2,0,3,423,486,906,0.0,767
S3399,AE014073_00711,99.525,421,2,0,3,423,486,906,0.0,767
S3399,AE014073_00490,99.525,421,2,0,3,423,372,792,0.0,767
S3399,AE014073_00214,99.525,421,2,0,3,423,486,906,0.0,767
S3399,AE014073_04559,99.291,423,3,0,1,423,484,906,0.0,765
S3399,AE014073_04160,99.291,423,3,0,1,423,484,906,0.0,765
S3399,AE014073_03982,99.291,423,3,0,1,423,484,906,0.0,765
S3399,AE014073_01782,99.291,423,3,0,1,423,484,906,0.0,765
S3399,AE014073_00256,99.291,423,3,0,1,423,484,906,0.0,765
S3399,AE014073_02194,99.054,423,4,0,1,423,484,906,0.0,760
S3399,AE014073_03383,100.000,364,0,0,1,364,484,847,0.0,673
S3399,AE014073_00916,98.876,267,3,0,157,423,1,267,2.72e-135,477
S3399,AE014073_01050,100.000,165,0,0,3,167,486,650,1.36e-83,305
S3399,AE014073_04057,99.401,167,1,0,257,423,750,584,4.89e-83,303
S3399,AE014073_00489,99.401,167,1,0,257,423,741,575,4.89e-83,303
S3399,AE014073_03490,100.000,76,0,0,348,423,1812,1737,4.06e-34,141
S3399,AE014073_02893,98.684,76,1,0,348,423,987,912,1.89e-32,135
S3399,AE014073_02193,98.684,76,1,0,348,423,888,813,1.89e-32,135
S3399,AE014073_01280,98.684,76,1,0,348,423,279,204,1.89e-32,135
S3399,AE014073_01155,98.684,76,1,0,348,423,312,237,1.89e-32,135
S3399,AE014073_01051,100.000,37,0,0,131,167,2166,2130,1.94e-12,69.4
S3399,AE014073_04362,100.000,30,0,0,394,423,267,238,1.51e-08,56.5
S3399,AE014073_04148,100.000,30,0,0,394,423,747,718,1.51e-08,56.5
S3399,AE014073_01631,100.000,30,0,0,394,423,189,160,1.51e-08,56.5
S3401,AE014073_02546,99.757,411,1,0,1,411,1,411,0.0,754
S3401,AE014073_02032,99.270,411,3,0,1,411,1,411,0.0,743
S3401,AE014073_00491,99.270,411,3,0,1,411,1,411,0.0,743
S3401,AE014073_00213,99.270,411,3,0,1,411,1,411,0.0,743
S3401,AE014073_04447,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_04364,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_04059,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_03981,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_03730,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_03493,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_03280,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_01971,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_01781,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_01153,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_01049,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_01022,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_00939,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_00887,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_00712,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_00257,100.000,366,0,0,46,411,1,366,0.0,676
S3401,AE014073_04558,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_04159,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_04146,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_03860,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_03382,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_01864,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_01771,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_01629,99.727,366,1,0,46,411,1,366,0.0,671
S3401,AE014073_02891,99.454,366,2,0,46,411,1,366,0.0,665
S3401,AE014073_02977,99.180,366,3,0,46,411,1,366,0.0,660
S3401,AE014073_02195,96.448,366,13,0,46,411,1,366,1.16e-173,604
S3401,AE014073_01283,98.276,232,0,1,46,277,1,228,4.55e-113,403
S3401,AE014073_01282,100.000,186,0,0,226,411,1,186,2.79e-95,344
S3401,AE014073_04559,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_04446,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_04363,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_04160,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_04147,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_04058,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_03982,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_03861,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_03731,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_03492,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_03383,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_03281,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_02976,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_02892,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_02547,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_02194,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_02033,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01970,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01863,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01782,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01770,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01630,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01281,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01154,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S3401,AE014073_01050,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
